4760	39.8884059	116.4548525
4761	39.8883883	116.4556384
4762	39.8866684	116.4548061
4763	39.8866643	116.4556029
4764	39.8709043	116.4075373
4765	39.8708923	116.4069767
4766	39.8703649	116.3931922
4767	39.8707696	116.4075469
4768	39.870415	116.4097223
4769	39.8707542	116.4069747
4770	39.8697855	116.3924683
4771	39.8625319	116.3933745
4772	39.8710456	116.3924167
4773	39.8698356	116.3939561
4774	39.8710923	116.3939155
4775	39.8549519	116.3935602
4776	39.855496	116.3926684
4777	39.8694768	116.3815423
4778	39.8686549	116.3816015
4779	39.8689175	116.3676006
4780	39.8683446	116.3610166
4781	39.8690334	116.3694261
4782	39.868907	116.3694519
4783	39.8696368	116.3797232
4784	39.9114339	116.3506053
4785	39.9145923	116.3504926
4786	39.9114309	116.3504649
4787	39.9058186	116.3503609
4788	39.9184032	116.3501937
4789	39.9145814	116.3503717
4790	39.923843	116.3525444
4791	39.9223945	116.3526337
4792	39.9238693	116.351672
4793	39.9253962	116.3516628
4794	39.9224611	116.3561813
4795	39.9252029	116.3560492
4796	39.9231321	116.3547559
4797	39.9244124	116.3547537
4798	39.9244413	116.354278
4799	39.9296591	116.3500016
4800	39.9232204	116.3507264
4801	39.9252541	116.3592648
4802	39.9269195	116.3598056
4803	39.9269309	116.3583752
4804	39.9309529	116.3585492
4805	39.9297676	116.3585367
4806	39.9298098	116.36163
4807	39.8693306	116.4991626
4808	39.8537098	116.5024757
4809	39.8527319	116.5221414
4810	39.8576664	116.5122513
4811	39.8610854	116.541163
4812	39.8660141	116.5412275
4813	39.8695514	116.5009664
4814	39.8699808	116.485103
4815	39.8687961	116.5174374
4816	39.8686913	116.5197899
4817	39.8689442	116.5174713
4818	39.8645156	116.5078823
4819	39.8648267	116.5156495
4820	39.8628611	116.4939205
4821	39.862474	116.5013906
4822	39.8635687	116.4937158
4823	39.8635642	116.4944955
4824	39.8661903	116.507869
4825	39.8662324	116.5042669
4826	39.8595742	116.5040754
4827	39.8444182	116.5211396
4828	39.844433	116.5388551
4829	39.868807	116.5043148
4830	39.8691101	116.5046111
4831	39.8543947	116.4964461
4832	39.8564194	116.4992851
4833	39.8596726	116.50815
4834	39.8661419	116.5042652
4835	39.8662335	116.4939442
4836	39.8693486	116.4978292
4837	39.8694834	116.4987777
4838	39.8677837	116.5374423
4839	39.8684059	116.5374825
4840	39.8696367	116.4909528
4841	39.8694604	116.4926973
4842	39.8605909	116.4808505
4843	39.8605144	116.4817056
4844	39.8509461	116.4792745
4845	39.8508644	116.4801322
4846	39.8794081	116.4400437
4847	39.8797782	116.4397989
4848	39.8734368	116.4476626
4849	39.8748777	116.447645
4850	39.8730495	116.4485222
4851	39.8827255	116.446222
4852	39.8802598	116.4460332
4853	39.8831571	116.4461161
4854	39.878543	116.4458443
4855	39.8802607	116.4458702
4856	39.8721267	116.4498434
4857	39.8719626	116.446428
4858	39.8723578	116.4491316
4859	39.8730298	116.4498707
4860	39.8697822	116.4568907
4861	39.8702038	116.4568822
4862	39.8832855	116.4525704
4863	39.8829212	116.4526241
4864	39.877557	116.4546776
4865	39.8775482	116.4553942
4866	39.8678902	116.4544673
4867	39.8678474	116.4552212
4868	39.9473781	116.3991984
4869	39.9473781	116.3990092
4870	39.9477462	116.4138583
4871	39.9483125	116.4138152
4872	39.9445616	116.4270118
4873	39.9445489	116.428047
4874	39.9427419	116.427193
4875	39.9427424	116.427854
4876	39.9203117	116.4280806
4877	39.9203349	116.4288204
4878	39.9138867	116.4284033
4879	39.9139004	116.4290199
4880	39.9273374	116.4341775
4881	39.9322725	116.4335874
4882	39.9206436	116.4286634
4883	39.9118761	116.4348077
4884	39.907314	116.4431426
4885	39.9119846	116.4431151
4886	39.8938624	116.3735102
4887	39.8941069	116.3783133
4888	39.8891274	116.4088716
4889	39.8881585	116.4118065
4890	39.885313	116.4250397
4891	39.8898723	116.4193403
4892	39.8892419	116.4158585
4893	39.8894281	116.4233533
4894	39.8754078	116.3942981
4895	39.8754029	116.394123
4896	40.0404245	116.3680234
4897	40.0305876	116.3719253
4898	39.888626	116.3287608
4899	39.8748245	116.4544682
4900	39.8700438	116.4793691
4901	39.8700727	116.4711296
4902	39.8753348	116.4831441
4903	39.8752878	116.4840793
4904	39.8722389	116.4709796
4905	39.8722373	116.4714575
4906	39.8764873	116.4709285
4907	39.876487	116.4717666
4908	39.8835016	116.4832905
4909	39.8835048	116.484208
4910	39.8858493	116.4832756
4911	39.8858528	116.4842052
4912	40.008217	116.3909878
4913	39.9820847	116.4180529
4914	39.9819915	116.411161
4915	39.9855815	116.3813189
4916	39.9832862	116.381411
4917	40.0014945	116.4115198
4918	40.001347	116.4043829
4919	39.9967236	116.3944137
4920	39.9967292	116.3945968
4921	39.9813281	116.4834297
4922	39.9813347	116.4838589
4923	39.9834129	116.4833525
4924	39.9834251	116.4838438
4925	39.9849792	116.4852673
4926	39.9830194	116.4853167
4927	39.9727448	116.5350311
4928	39.9573479	116.522108
4929	39.9850505	116.4903262
4930	39.9863625	116.4903024
4931	39.9792046	116.4933746
4932	39.9865191	116.4929452
4933	39.9812943	116.4906299
4934	39.9812722	116.4872278
4935	39.9790761	116.4892588
4936	39.9812722	116.4892341
4937	39.8850768	116.3573887
4938	39.8850791	116.3575223
4939	39.8852291	116.3614307
4940	39.8852996	116.3640613
4941	39.8852853	116.366844
4942	39.8876544	116.3668125
4943	39.8867438	116.3710358
4944	39.8866824	116.3736496
4945	39.8870886	116.3710267
4946	39.8863334	116.3710342
4947	39.8858578	116.3716626
4948	39.8866909	116.3716624
4949	39.8858754	116.3696216
4950	39.8846773	116.3723078
4951	39.8844354	116.3737328
4952	39.8787701	116.3704382
4953	39.8809076	116.3718834
4954	39.8788735	116.3724584
4955	39.8802978	116.3693926
4956	39.8818362	116.3696529
4957	39.8800641	116.3684849
4958	39.8955959	116.3572516
4959	39.8955741	116.3605368
4960	39.8962308	116.3626294
4961	39.8965764	116.36818
4962	39.893614	116.3627733
4963	39.8935803	116.36738
4964	39.8915019	116.3669049
4965	39.9020731	116.3575138
4966	39.9018959	116.3623116
4967	39.8991837	116.3587377
4968	39.8993573	116.3604263
4969	39.9017926	116.358546
4970	39.9084079	116.3675223
4971	39.9084164	116.3680497
4972	39.9101748	116.3673615
4973	39.9104444	116.3681201
4974	39.888552	116.3038767
4975	39.8885535	116.3047391
4976	39.9013707	116.3038771
4977	39.9011659	116.3046695
4978	39.884001	116.4552244
4979	39.8891614	116.4553275
4980	39.8821634	116.4550378
4981	39.8750095	116.4549059
4982	39.882162	116.4551944
4983	39.8797959	116.4547148
4984	39.8803129	116.4554347
4985	39.8709229	116.4548343
4986	39.8691012	116.4547837
4987	39.8709242	116.4549913
4988	39.8724406	116.4550137
4989	39.8698345	116.4643939
4990	39.8701507	116.4643939
4991	39.8698423	116.4684575
4992	39.8701321	116.4684575
4993	39.9238632	116.3528867
4994	39.9244571	116.3560738
4995	39.9269477	116.3572397
4996	39.9248017	116.3597988
4997	39.9269269	116.3580499
4998	39.9310704	116.3529685
4999	39.930809	116.3527593
5000	39.9312218	116.3532581
5001	39.9310732	116.3586131
5002	39.9335735	116.3529264
5003	39.9351983	116.3528131
5004	39.9353456	116.3578386
5005	39.9370135	116.3579663
5006	39.9366425	116.3527033
5007	39.9364533	116.3497582
5008	39.9441616	116.3568494
5009	39.9325562	116.3586003
5010	39.9383107	116.3525483
5011	39.9378457	116.3579529
5012	39.9379435	116.3579521
5013	39.938054	116.3612779
5014	39.9369747	116.362243
5015	39.932021	116.3618679
5016	39.9306593	116.3668549
5017	39.9305348	116.3618626
5018	39.9249244	116.3630002
5019	39.9263707	116.3635978
5020	39.9242529	116.3630319
5021	39.9172911	116.3674764
5022	39.9174077	116.3708332
5023	39.9151538	116.3675607
5024	39.917404	116.3699762
5025	39.8920054	116.3621627
5026	39.8914832	116.3643647
5027	39.9439901	116.3991332
5028	39.9464048	116.39847
5029	39.944003	116.397983
5030	39.9474591	116.3984629
5031	39.9461444	116.3995885
5032	39.9471658	116.3965842
5033	39.9461379	116.3949481
5034	39.9461036	116.3965808
5035	39.870209	116.3932135
5036	39.8669933	116.3488552
5037	39.8670297	116.3525916
5038	39.8753295	116.3432615
5039	39.9015962	116.3506058
5040	39.9002792	116.3505398
5041	39.9426748	116.3504859
5042	39.9422943	116.3497595
5043	39.9478223	116.426401
5044	39.9483436	116.4223144
5045	39.947613	116.4264828
5046	39.9396855	116.4275116
5047	39.9396861	116.4276501
5048	39.9322826	116.4278304
5049	39.9142299	116.4286153
5050	39.9096974	116.4293621
5051	39.9142362	116.4287657
5052	39.918287	116.4286126
5053	39.9071559	116.4296584
5054	39.9095539	116.4295056
5055	39.8698074	116.4152358
5056	39.8699408	116.4184022
5057	39.8699162	116.415227
5058	39.8881874	116.3425601
5059	39.8843323	116.3425578
5060	39.8881994	116.3427269
5061	39.8902123	116.3427006
5062	39.9474151	116.3733067
5063	39.9475051	116.385574
5064	39.9475194	116.3733022
5065	39.9474146	116.3677607
5066	39.9476269	116.388393
5067	39.9476105	116.3855614
5068	39.9475266	116.3883935
5069	39.9475373	116.3919793
5070	39.8801684	116.411521
5071	39.8802436	116.4146327
5072	39.8731584	116.4070339
5073	39.9005806	116.3934129
5074	39.9116029	116.2773209
5075	39.9111675	116.3037099
5076	39.9069223	116.3065587
5077	39.9062382	116.3060936
5078	39.906119	116.3060901
5079	39.9053801	116.3065425
5080	39.90624	116.3023428
5081	39.9069513	116.3019351
5082	39.9062601	116.3011084
5083	39.9061266	116.3011223
5084	39.9054844	116.3017471
5085	39.9061191	116.3022817
5086	39.9050512	116.3043361
5087	39.9061161	116.3073502
5088	39.9011882	116.2889213
5089	39.9012101	116.2942421
5090	39.8997944	116.2942679
5091	39.9057928	116.2943279
5092	39.905615	116.2925427
5093	39.9011969	116.2924998
5094	39.8959752	116.2960274
5095	39.9061554	116.2960873
5096	39.9045954	116.1052349
5097	39.9120087	116.0849127
5098	39.9947705	116.4468913
5099	39.9936204	116.4419652
5100	39.9921969	116.4311299
5101	39.994285	116.4399379
5102	39.9958665	116.4434112
5103	39.9951209	116.4439755
5104	39.9954645	116.4459092
5105	39.997585	116.4442724
5106	39.9908779	116.4397992
5107	39.9987157	116.4445322
5108	39.9959123	116.4620058
5109	39.9949538	116.4430415
5110	39.9979675	116.4435389
5111	39.9921436	116.439815
5112	40.0129531	116.4610247
5113	40.0103086	116.4567496
5114	40.0129359	116.4566332
5115	40.0137663	116.4643803
5116	40.0129924	116.4612719
5117	40.0129598	116.4649654
5118	40.0137668	116.4687265
5119	40.0198099	116.4426314
5120	40.0308579	116.4420473
5121	39.9582927	116.4352868
5122	39.9569191	116.4353189
5123	39.9369152	116.3646765
5124	39.9295628	116.4276624
5125	39.9295834	116.4284058
5126	39.9315062	116.3738206
5127	39.9212376	116.3740727
5128	39.8947976	116.3978324
5129	39.8881083	116.3743201
5130	39.8902033	116.3792238
5131	39.8890324	116.3786114
5132	39.9033027	116.4303179
5133	39.9033069	116.4303508
5134	39.927177	116.3670654
5135	39.9271401	116.3610856
5136	39.9311858	116.4109521
5137	39.931635	116.4195616
5138	39.8981187	116.4323213
5139	39.8963839	116.4327854
5140	39.9263013	116.370954
5141	39.9264209	116.3758057
5142	39.9315685	116.3757501
5143	39.9236492	116.3741491
5144	39.9264199	116.3607625
5145	39.9264372	116.367095
5146	39.929008	116.3902256
5147	39.9291449	116.395382
5148	39.8975773	116.4212984
5149	39.8971094	116.4323871
5150	39.9169773	116.3505719
5151	39.9170119	116.3585827
5152	39.9251872	116.4111963
5153	39.9252427	116.419935
5154	39.9186608	116.4025808
5155	39.9186175	116.4007287
5156	39.9356576	116.3579967
5157	39.9355299	116.3621954
5158	39.9340094	116.3579063
5159	39.9341241	116.3620835
5160	39.9285224	116.3910639
5161	39.9290555	116.3927583
5162	39.9264571	116.3932229
5163	39.926523	116.3970015
5164	39.9160654	116.4022852
5165	39.9186521	116.4022117
5166	39.92602	116.3963863
5167	39.9275331	116.3963308
5168	39.9041706	116.3576376
5169	39.8802737	116.4395126
5170	39.8801627	116.438592
5171	39.8947963	116.3740567
5172	39.9156853	116.4242099
5173	39.9156914	116.4210187
5174	39.9467472	116.3907203
5175	39.9424797	116.3906259
5176	39.9368853	116.3623899
5177	39.9369973	116.3666158
5178	39.906068	116.4116362
5179	39.9060765	116.4121982
5180	39.9336035	116.410918
5181	39.9336932	116.4196026
5182	39.87404	116.3941653
5183	39.8922658	116.3844925
5184	39.8932264	116.3872649
5185	39.9155824	116.3512201
5186	39.9149034	116.3581556
5187	39.9308795	116.4195867
5188	39.9470613	116.3671491
5189	39.9425627	116.3732081
5190	39.8903485	116.4153194
5191	39.8725412	116.4151606
5192	39.8795509	116.4148426
5193	39.9250519	116.3671645
5194	39.924992	116.3600748
5195	39.924339	116.3597522
5196	39.9243144	116.3671927
5197	39.9229007	116.4143137
5198	39.9379147	116.3491254
5199	39.9377529	116.3491326
5200	39.9434667	116.3722333
5201	39.9446082	116.3702904
5202	39.8830846	116.4382065
5203	39.8828551	116.4382383
5204	39.9319854	116.3835006
5205	39.9309172	116.4162812
5206	39.9266586	116.4160593
5207	39.9277914	116.3613304
5208	39.9278582	116.3670298
5209	39.9057211	116.3570162
5210	39.9308836	116.3737385
5211	39.930896	116.3757581
5212	39.939559	116.4106084
5213	39.946183	116.4104076
5214	39.9335655	116.3579381
5215	39.9375525	116.3876071
5216	39.9453779	116.4110052
5217	39.9440235	116.4110174
5218	39.9291218	116.3595466
5219	39.9292135	116.3615562
5220	39.8901412	116.3793161
5221	39.9211446	116.3711164
5222	39.8901042	116.3942369
5223	39.8907152	116.3945167
5224	39.9184127	116.3503168
5225	39.9196599	116.3502497
5226	39.926098	116.3671083
5227	39.8840008	116.4138051
5228	39.8845431	116.4143118
5229	39.939189	116.362293
5230	39.9224983	116.3587946
5231	39.9425293	116.4130735
5232	39.9439847	116.412916
5233	39.8961472	116.4257478
5234	39.8993212	116.4255283
5235	39.8771191	116.4145545
5236	39.8771357	116.4151607
5237	39.8979029	116.3549713
5238	39.8903411	116.378575
5239	39.889876	116.3836552
5240	39.9440117	116.410467
5241	39.9169893	116.3536489
5242	39.9171508	116.3536899
5243	39.9880147	116.4313108
5244	39.9922926	116.4311258
5245	39.9796159	116.4490608
5246	39.9964739	116.4424635
5247	39.9960636	116.4420348
5248	39.9941996	116.4409428
5249	39.9939067	116.4402522
5250	39.9935226	116.4405647
5251	39.9937218	116.4392252
5252	39.9821459	116.4247394
5253	39.9874521	116.424771
5254	39.9757256	116.4249023
5255	39.9745895	116.4280723
5256	39.9978565	116.4565963
5257	39.9978709	116.4517472
5258	39.9391387	116.5114021
5259	39.9402412	116.5340786
5260	40.0343103	116.5704566
5261	40.0362175	116.5699992
5262	39.9511167	116.12855
5263	39.9505333	116.1379667
5264	39.9737006	116.1603135
5265	39.9789833	116.1514
5266	39.9518167	116.1389333
5267	39.9633882	116.1657983
5268	39.9768	116.1508667
5269	39.97685	116.1512543
5270	39.9731167	116.1478167
5271	39.9733122	116.1482001
5272	39.9694583	116.1373689
5273	39.9488195	116.124976
5274	39.9581027	116.1501188
5275	39.9592776	116.150144
5276	39.9541	116.1327833
5277	39.9509735	116.1286659
5278	39.9497416	116.1296302
5279	39.9354899	116.4480544
5280	39.9352798	116.4474437
5281	40.0182335	116.5567215
5282	40.0240816	116.5573225
5283	40.0285662	116.5470759
5284	40.0287678	116.54807
5285	40.0382991	116.5265089
5286	40.0292783	116.556699
5287	40.0287548	116.5465748
5288	40.039002	116.5413524
5289	39.9705	116.15385
5290	39.9707465	116.1543041
5291	39.9704	116.1548833
5292	39.9702937	116.1579215
5293	39.9701699	116.1583684
5294	39.9705	116.1582333
5295	39.9706	116.1580833
5296	39.9724087	116.1642067
5297	39.9737953	116.1654692
5298	39.9739959	116.1653274
5299	39.9873971	116.1720106
5300	39.9874333	116.1721667
5301	39.9947296	116.1680703
5302	39.9985333	116.16785
5303	39.9985013	116.1678863
5304	39.9983083	116.1680561
5305	40.0126167	116.1816833
5306	40.0122358	116.1804522
5307	40.0102333	116.1845333
5308	39.9905343	116.4850702
5309	39.9894288	116.4847942
5310	39.9929865	116.488982
5311	39.9984808	116.4952313
5312	40.0139114	116.4687078
5313	40.0145988	116.4609468
5314	40.0134975	116.4742535
5315	40.0119975	116.478675
5316	40.0128925	116.4720918
5317	40.0073887	116.476371
5318	40.0074467	116.4786396
5319	40.0090216	116.4814602
5320	40.004287	116.4819662
5321	40.003617	116.4837026
5322	40.0059637	116.4845204
5323	40.0049874	116.4839265
5324	40.005053	116.4671167
5325	40.0100481	116.4741441
5326	40.0131395	116.4751743
5327	40.0139073	116.4642661
5328	40.0662332	116.5428309
5329	40.0599162	116.5384008
5330	40.0619733	116.541277
5331	40.0618937	116.5427002
5332	39.9399121	116.4405115
5333	39.9411356	116.4440827
5334	40.0971965	116.5182246
5335	40.1490026	116.5217528
5336	40.1008423	116.5180044
5337	40.0994317	116.5181104
5338	40.1043024	116.5176932
5339	40.1033571	116.5069128
5340	40.1033374	116.507651
5341	40.1031802	116.5076511
5342	40.0568041	116.5408589
5343	39.9067904	116.466269
5344	39.9037864	116.4662442
5345	40.0704116	116.5361646
5346	40.0650926	116.5321781
5347	40.0682784	116.5271141
5348	40.0688695	116.5273115
5349	40.069152	116.5260412
5350	40.0736527	116.533151
5351	40.0695067	116.5264532
5352	40.0708798	116.522941
5353	40.0713852	116.523595
5354	40.0727645	116.5251829
5355	40.0721996	116.5159818
5356	40.0798969	116.5159733
5357	40.0798908	116.5319817
5358	40.3086462	116.3341238
5359	40.3007788	116.3365325
5360	40.2974926	116.3388242
5361	40.2820154	116.3570031
5362	40.2795993	116.3682556
5363	40.2694622	116.393979
5364	40.2562974	116.3931894
5365	40.2542523	116.3917328
5366	40.2345929	116.4085359
5367	40.2252862	116.4061476
5368	40.1952784	116.3985681
5369	40.175095	116.4010417
5370	40.3340402	116.6246203
5371	40.3105057	116.625269
5372	39.7260734	116.4570166
5373	39.7254339	116.4570495
5374	39.7669319	116.4410273
5375	39.7867998	116.4459697
5376	39.9594653	116.1006203
5377	39.9585048	116.0983365
5378	39.8415954	116.5443533
5379	40.3282985	116.3491012
5380	40.3351425	116.2877495
5381	40.3113886	116.2590219
5382	40.3135459	116.2635025
5383	40.3081553	116.2765314
5384	40.2966164	116.2460416
5385	40.2311632	116.1623713
5386	40.23255	116.1600534
5387	40.2416953	116.1581422
5388	40.2430754	116.1491884
5389	40.2709023	116.1417043
5390	40.2707058	116.1428544
5391	40.2973941	116.1214251
5392	40.0868955	116.3182802
5393	40.086084	116.3127064
5394	40.1112356	116.5051446
5395	40.1061608	116.5508496
5396	40.1215165	116.5483652
5397	40.0854438	116.4830687
5398	40.0933705	116.4840728
5399	40.0820016	116.4829146
5400	40.0798421	116.4846994
5401	40.0831979	116.4821159
5402	40.0830451	116.4852899
5403	40.0830272	116.4827683
5404	40.0796595	116.4891489
5405	40.0832636	116.4820988
5406	40.0826528	116.4811117
5407	40.0798618	116.4899437
5408	40.0873218	116.4837467
5409	40.090605	116.4829835
5410	40.1170545	116.5635737
5411	40.117966	116.5625903
5412	40.1162746	116.5442833
5413	40.1213618	116.5440554
5414	40.1157775	116.5446228
5415	40.1159057	116.5446688
5416	40.1161793	116.5442989
5417	40.1159038	116.5440336
5418	40.085902	116.5224679
5419	40.0880478	116.5283648
5420	40.1361099	116.6341322
5421	40.1269908	116.6645997
5422	40.1269099	116.6649302
5423	39.8781281	116.4711087
5424	39.8780935	116.4771728
5425	40.3259043	116.6246898
5426	40.3346733	116.6309356
5427	40.3281313	116.6246849
5428	40.3272298	116.6389705
5429	40.0047695	116.3042292
5430	40.0052983	116.3006826
5431	40.0104091	116.3018592
5432	40.0049679	116.3027767
5433	40.0114237	116.3017428
